0.15611,0.15526,0.15546,0.15174,0.15677,0.15185,0.15545,0.14698,0.14853,0.14891,0.15357,0.15494,0.15262,0.15558,0.15192,0.15651,0.15563,0.15423,0.15702,0.14683,0.14978,0.15422,0.15306,0.15136,0.15892,0.1549,0.15135,0.15115,0.15351,0.15383,0.15694,0.15009,0.14778,0.15075,0.15447,0.14702,0.15143,0.16001,0.15847,0.15632,0.15292
0.14585,0.15526,0.15603,0.15342,0.15732,0.15185,0.15545,0.14698,0.14979,0.14891,0.15357,0.15505,0.15364,0.15558,0.15071,0.15006,0.15629,0.15423,0.1576,0.15569,0.14978,0.15422,0.15085,0.15136,0.15892,0.1549,0.15227,0.15115,0.15351,0.15198,0.15468,0.15063,0.14778,0.15075,0.15369,0.15024,0.1471,0.1539,0.15527,0.15484,0.15292
0.14585,0.15526,0.15603,0.15174,0.15732,0.15823,0.15581,0.15057,0.15178,0.15133,0.1537,0.15494,0.15262,0.1525,0.15192,0.15006,0.15678,0.15464,0.15702,0.15683,0.15129,0.15422,0.15274,0.1531,0.15892,0.1549,0.15483,0.15115,0.15351,0.15198,0.15468,0.15063,0.14778,0.15075,0.15447,0.14881,0.15143,0.15796,0.15527,0.15632,0.15324
0.14541,0.15377,0.15806,0.15174,0.15732,0.16067,0.15799,0.15057,0.14979,0.15335,0.15444,0.15505,0.15262,0.15634,0.15071,0.15006,0.15678,0.15562,0.15702,0.15683,0.14775,0.15493,0.1533,0.1531,0.15892,0.15712,0.15751,0.1507,0.15124,0.15504,0.15367,0.14737,0.1484,0.15075,0.15369,0.14984,0.15143,0.15682,0.15548,0.15737,0.15371
0.14585,0.15377,0.15806,0.15342,0.15914,0.16234,0.15581,0.15133,0.14979,0.15387,0.15777,0.15505,0.15364,0.15691,0.15071,0.15345,0.15678,0.15562,0.15625,0.15683,0.15129,0.15808,0.1533,0.15358,0.15892,0.15712,0.15751,0.1507,0.15124,0.15509,0.15367,0.15814,0.15377,0.15715,0.15369,0.15024,0.15498,0.15682,0.15647,0.15737,0.15412
0.15716,0.15315,0.15603,0.15736,0.15934,0.16234,0.15799,0.15574,0.15938,0.15387,0.15921,0.15505,0.15449,0.15691,0.16032,0.15477,0.15619,0.15903,0.15469,0.15683,0.15576,0.15808,0.15274,0.15967,0.1552,0.15337,0.16063,0.14804,0.15124,0.15504,0.15367,0.15814,0.15632,0.15715,0.16001,0.15024,0.15498,0.15796,0.15647,0.15898,0.15621
0.15716,0.15315,0.15641,0.15737,0.15934,0.16241,0.15905,0.15619,0.15938,0.15335,0.15921,0.15508,0.156,0.15691,0.16032,0.1587,0.15584,0.15903,0.15469,0.16039,0.15813,0.15808,0.15542,0.15967,0.16087,0.15337,0.15917,0.1507,0.15442,0.15509,0.15367,0.15156,0.15632,0.15715,0.16001,0.15099,0.15699,0.15854,0.1566,0.15917,0.15648
0.15686,0.15315,0.15606,0.15876,0.16136,0.16241,0.15905,0.15619,0.15668,0.15335,0.15921,0.15819,0.156,0.15748,0.15813,0.15477,0.15584,0.16222,0.15625,0.15711,0.15813,0.15808,0.15702,0.15433,0.16087,0.15337,0.15751,0.15353,0.15633,0.15543,0.15147,0.15362,0.15632,0.15341,0.16001,0.1571,0.15699,0.15854,0.1566,0.15898,0.15648
0.15716,0.1549,0.15606,0.15949,0.16494,0.1584,0.15905,0.15619,0.16012,0.15335,0.1593,0.15819,0.156,0.15941,0.16061,0.15914,0.15584,0.16222,0.15625,0.16039,0.15846,0.15324,0.15711,0.15433,0.16087,0.1515,0.15917,0.15353,0.15885,0.15543,0.15147,0.15362,0.15382,0.15657,0.16001,0.158,0.15721,0.15854,0.1585,0.15874,0.15833
0.15716,0.1549,0.15606,0.15876,0.16494,0.1584,0.15905,0.15782,0.15668,0.15269,0.1593,0.15875,0.156,0.15748,0.15813,0.15477,0.15576,0.15903,0.15625,0.16039,0.15846,0.15324,0.15711,0.15509,0.15867,0.1515,0.15917,0.15353,0.15885,0.15307,0.15147,0.15263,0.15382,0.15657,0.16001,0.15821,0.15699,0.15771,0.1585,0.15874,0.15712
0.15686,0.1549,0.15641,0.15848,0.16136,0.1584,0.15905,0.15782,0.15668,0.15335,0.1593,0.15819,0.156,0.15748,0.15661,0.15463,0.15576,0.15693,0.15723,0.16039,0.15893,0.15513,0.15711,0.15433,0.16087,0.1515,0.15345,0.15353,0.16165,0.15543,0.15115,0.15235,0.15381,0.15657,0.15889,0.15906,0.15699,0.15735,0.1583,0.15874,0.15712
0.1587,0.1549,0.15641,0.15848,0.16054,0.1584,0.15959,0.15782,0.15668,0.15257,0.15923,0.15875,0.15526,0.15748,0.15661,0.15463,0.15576,0.16193,0.15723,0.16016,0.15893,0.15513,0.16075,0.15509,0.15867,0.1513,0.15345,0.1638,0.16165,0.15311,0.15608,0.15263,0.15382,0.15318,0.16001,0.15821,0.15596,0.15735,0.1583,0.15874,0.15712
0.1587,0.15984,0.15668,0.15645,0.15438,0.1584,0.15733,0.15905,0.15567,0.15257,0.15923,0.15936,0.15773,0.15748,0.15661,0.15654,0.15576,0.1591,0.15723,0.16016,0.15846,0.16009,0.16075,0.15864,0.15066,0.1515,0.15345,0.15905,0.16165,0.15311,0.15608,0.15263,0.1607,0.15318,0.16001,0.15821,0.15596,0.15735,0.1583,0.15829,0.15712
0.15586,0.16058,0.15668,0.15645,0.15438,0.1586,0.15689,0.15905,0.15567,0.15368,0.15923,0.15961,0.15773,0.15521,0.15639,0.15636,0.15576,0.1591,0.15499,0.1558,0.1582,0.16009,0.15711,0.15864,0.15629,0.15198,0.15323,0.15905,0.16165,0.15311,0.15608,0.15263,0.1607,0.15318,0.1602,0.15821,0.15596,0.15771,0.1583,0.15829,0.15649
0.15577,0.16058,0.15963,0.15645,0.15438,0.15919,0.15689,0.15905,0.15611,0.15564,0.15923,0.15936,0.15526,0.15748,0.15661,0.15636,0.15576,0.16193,0.15723,0.1558,0.15277,0.15738,0.15928,0.15864,0.15629,0.15462,0.15345,0.15496,0.16165,0.15471,0.15219,0.15504,0.15403,0.15318,0.1602,0.15821,0.15596,0.15677,0.15848,0.15829,0.15649
0.15577,0.16058,0.15963,0.16184,0.15048,0.15919,0.15689,0.16369,0.15611,0.15564,0.15923,0.15936,0.15526,0.15699,0.15661,0.15636,0.15677,0.16289,0.15499,0.1558,0.15277,0.16009,0.15928,0.16069,0.1559,0.15462,0.15323,0.15496,0.15956,0.15471,0.15608,0.15556,0.15779,0.1554,0.1602,0.15821,0.15734,0.15677,0.15848,0.15829,0.15737
0.15577,0.16044,0.15963,0.16184,0.16028,0.15919,0.1544,0.16369,0.15611,0.15609,0.1606,0.15936,0.15848,0.15454,0.16029,0.15636,0.16099,0.16289,0.15499,0.16174,0.15277,0.15738,0.15261,0.15864,0.15629,0.15588,0.15323,0.15496,0.15956,0.15955,0.15749,0.16202,0.15556,0.1554,0.1602,0.15982,0.1579,0.15623,0.15934,0.15829,0.15953
0.15858,0.16044,0.15963,0.16184,0.16465,0.15919,0.15392,0.16369,0.15701,0.15881,0.1606,0.15936,0.15454,0.15699,0.16029,0.15636,0.16387,0.16289,0.15515,0.16174,0.1533,0.15738,0.15674,0.16223,0.16498,0.16346,0.15323,0.1544,0.16318,0.15955,0.15749,0.16298,0.15556,0.15814,0.1602,0.15982,0.1579,0.15677,0.15934,0.15863,0.15953
0.15987,0.16044,0.15963,0.16184,0.16465,0.16102,0.1544,0.16369,0.16058,0.16169,0.16079,0.15936,0.15848,0.16192,0.16029,0.15636,0.16407,0.16289,0.15515,0.16289,0.15948,0.15974,0.15928,0.16223,0.16498,0.16346,0.16469,0.15496,0.16318,0.15955,0.15919,0.16298,0.15556,0.15883,0.1602,0.15982,0.1579,0.15677,0.15837,0.16174,0.16075
0.15987,0.15877,0.15963,0.16217,0.16465,0.16102,0.1544,0.16369,0.16058,0.16169,0.16288,0.16023,0.16021,0.15699,0.15983,0.15603,0.16407,0.15994,0.15515,0.16174,0.16048,0.16123,0.15773,0.16292,0.16307,0.16346,0.15237,0.15756,0.16018,0.15955,0.16133,0.16298,0.15556,0.16214,0.16063,0.15831,0.1594,0.15991,0.15837,0.16537,0.15999
0.15987,0.15877,0.16183,0.16184,0.16465,0.16162,0.1544,0.16369,0.16452,0.16169,0.16415,0.16218,0.16126,0.16192,0.15983,0.15603,0.16387,0.15994,0.1604,0.16114,0.16048,0.16123,0.15773,0.16473,0.16498,0.16476,0.15796,0.15963,0.16124,0.15955,0.16133,0.16298,0.15556,0.16214,0.16063,0.15628,0.16053,0.16743,0.16052,0.16537,0.16114
0.16191,0.15877,0.16183,0.16217,0.16286,0.16162,0.15861,0.16276,0.16452,0.16548,0.16357,0.16218,0.16126,0.16347,0.15983,0.16323,0.16407,0.16565,0.16107,0.16114,0.16048,0.16123,0.1645,0.16473,0.16307,0.16476,0.15796,0.15963,0.16018,0.15995,0.16175,0.1632,0.15781,0.16214,0.16077,0.15628,0.16395,0.16743,0.15837,0.16622,0.16366
0.16335,0.15794,0.1677,0.16873,0.16286,0.16162,0.16679,0.16436,0.16755,0.16726,0.16871,0.16218,0.165,0.16449,0.16244,0.164,0.16663,0.16695,0.16189,0.16114,0.16277,0.16123,0.1645,0.16319,0.16307,0.16476,0.16189,0.16416,0.16018,0.1617,0.16478,0.1632,0.15793,0.16337,0.16168,0.15831,0.16453,0.16912,0.16099,0.16624,0.164
0.16973,0.15794,0.16887,0.16873,0.16286,0.16162,0.16491,0.16276,0.16755,0.16726,0.16871,0.16729,0.16501,0.16449,0.16635,0.164,0.1632,0.16565,0.16189,0.16114,0.16277,0.15783,0.1645,0.16319,0.16691,0.16476,0.15796,0.16068,0.16124,0.16271,0.16478,0.16404,0.15793,0.16336,0.16168,0.15628,0.16453,0.16912,0.16099,0.16624,0.164
0.16973,0.16535,0.16887,0.16027,0.16286,0.16727,0.16491,0.16276,0.16235,0.1674,0.16804,0.16729,0.16569,0.16503,0.16652,0.16412,0.16663,0.16662,0.16189,0.16394,0.16277,0.15783,0.1645,0.16319,0.16691,0.16237,0.15796,0.16416,0.16124,0.16342,0.16478,0.16404,0.16823,0.16337,0.16168,0.15831,0.16453,0.16743,0.16099,0.16693,0.164
0.1698,0.16905,0.16887,0.16821,0.16376,0.16099,0.16491,0.16462,0.16235,0.16864,0.16408,0.16842,0.16732,0.16825,0.16652,0.16412,0.16663,0.16662,0.16211,0.16891,0.16277,0.15783,0.1645,0.16319,0.16691,0.16129,0.16189,0.16263,0.15872,0.16581,0.1606,0.16306,0.16823,0.16336,0.16674,0.15963,0.16763,0.17045,0.15869,0.16693,0.164
0.16973,0.16535,0.1693,0.16147,0.16376,0.16099,0.16491,0.16541,0.16235,0.16864,0.16804,0.16842,0.16732,0.16825,0.16652,0.16412,0.16427,0.16662,0.16211,0.16399,0.16277,0.16534,0.16365,0.16237,0.16691,0.16129,0.16442,0.16416,0.16282,0.16342,0.1606,0.16306,0.16823,0.16336,0.16674,0.16123,0.16851,0.17045,0.16099,0.16693,0.16413
0.16973,0.16535,0.17168,0.16147,0.16376,0.16442,0.16388,0.16462,0.15656,0.16864,0.16663,0.16842,0.16732,0.16627,0.16368,0.16412,0.16427,0.16662,0.16515,0.16891,0.1595,0.16534,0.1645,0.16237,0.16699,0.16129,0.16442,0.16825,0.15872,0.16342,0.1606,0.16306,0.16866,0.16336,0.16011,0.16483,0.16851,0.1704,0.16158,0.16693,0.16413
0.1694,0.16535,0.17285,0.16821,0.16419,0.16594,0.16388,0.16541,0.16235,0.16905,0.16663,0.1668,0.16852,0.16825,0.16368,0.16418,0.1671,0.16662,0.1659,0.1704,0.1595,0.16702,0.1625,0.16354,0.16699,0.16237,0.16442,0.16825,0.15872,0.16872,0.16674,0.16306,0.16385,0.16669,0.16674,0.16483,0.16851,0.16166,0.16493,0.16693,0.165
0.16973,0.16831,0.17285,0.17159,0.16657,0.16594,0.1687,0.16541,0.1591,0.17239,0.16663,0.1668,0.16732,0.16627,0.1609,0.16418,0.16776,0.16903,0.16673,0.1704,0.16582,0.16534,0.17295,0.16537,0.16887,0.16129,0.16809,0.16801,0.15872,0.16385,0.16674,0.16306,0.16385,0.16426,0.15713,0.16534,0.16851,0.1704,0.1659,0.16687,0.16613
0.1694,0.16831,0.17285,0.17159,0.17467,0.16594,0.1687,0.16556,0.1591,0.17239,0.16993,0.16292,0.16852,0.16627,0.1609,0.16537,0.16796,0.16903,0.1659,0.1704,0.16582,0.16534,0.16479,0.16637,0.16887,0.16295,0.16442,0.16801,0.16282,0.16385,0.16674,0.16624,0.1657,0.16669,0.15422,0.16534,0.16851,0.1704,0.1659,0.16514,0.16613
0.1694,0.16831,0.1717,0.17263,0.17467,0.16724,0.1687,0.17117,0.16719,0.17408,0.16993,0.16292,0.17038,0.16777,0.16673,0.16968,0.16908,0.17031,0.1659,0.17166,0.16582,0.16712,0.16479,0.16988,0.17047,0.16558,0.16809,0.16801,0.16966,0.17137,0.16674,0.16637,0.1696,0.17056,0.15422,0.16762,0.16606,0.17014,0.1659,0.1693,0.16838
0.1694,0.16954,0.16925,0.17159,0.16657,0.16724,0.17203,0.17357,0.16954,0.17408,0.16993,0.1668,0.16852,0.16777,0.16673,0.17077,0.16984,0.16903,0.16643,0.17166,0.16582,0.16712,0.16479,0.16988,0.17047,0.16612,0.16427,0.16801,0.1731,0.17223,0.16588,0.1675,0.1657,0.17056,0.17027,0.16887,0.16606,0.17113,0.16738,0.16514,0.16875
0.17013,0.17028,0.16666,0.17159,0.16657,0.16724,0.17203,0.17173,0.16954,0.17408,0.16993,0.1675,0.17038,0.16777,0.16803,0.17077,0.17139,0.17031,0.16673,0.17286,0.16582,0.16975,0.16479,0.16988,0.16838,0.16612,0.16633,0.16801,0.1731,0.17244,0.16588,0.17118,0.1696,0.16881,0.16459,0.17026,0.17263,0.17252,0.16903,0.16514,0.16875
0.16405,0.17028,0.16666,0.17159,0.17571,0.16924,0.17203,0.17566,0.17115,0.17578,0.16409,0.1675,0.17087,0.16777,0.16985,0.16968,0.17193,0.17134,0.16936,0.17286,0.16333,0.16975,0.16479,0.17145,0.16838,0.17013,0.16633,0.17051,0.1731,0.17627,0.16772,0.17118,0.1696,0.16907,0.17027,0.17026,0.17263,0.17252,0.16914,0.16514,0.16986
0.17152,0.17275,0.16784,0.17021,0.16603,0.16924,0.17301,0.17752,0.17166,0.17408,0.16409,0.16762,0.17121,0.16777,0.1728,0.16968,0.17193,0.17134,0.17014,0.17326,0.16587,0.17222,0.16754,0.17145,0.16823,0.16612,0.16633,0.17173,0.1731,0.17244,0.16993,0.17118,0.16418,0.16907,0.17057,0.17026,0.17263,0.17252,0.16914,0.17336,0.16991
0.17212,0.17413,0.16784,0.16848,0.17148,0.16924,0.17301,0.17752,0.1722,0.17309,0.16409,0.17031,0.17121,0.16777,0.1728,0.17019,0.17272,0.17063,0.17014,0.17326,0.16929,0.17155,0.16813,0.17145,0.16798,0.16612,0.16633,0.17205,0.17059,0.1752,0.16993,0.17118,0.16418,0.16881,0.17077,0.17009,0.17263,0.17252,0.16914,0.16864,0.16991
0.17212,0.17413,0.16946,0.16848,0.17283,0.1732,0.1708,0.17752,0.17297,0.17301,0.1699,0.17031,0.17283,0.17343,0.1728,0.17019,0.17193,0.17134,0.17034,0.17326,0.17099,0.17155,0.16988,0.17145,0.16798,0.17239,0.16682,0.17205,0.17059,0.1752,0.1727,0.17337,0.16699,0.16907,0.17077,0.17246,0.17263,0.1742,0.16963,0.16864,0.17027
0.17095,0.17367,0.16946,0.1712,0.17148,0.1732,0.1708,0.17752,0.17297,0.16909,0.1699,0.17031,0.17283,0.17431,0.1728,0.17082,0.17193,0.17063,0.17034,0.17151,0.17099,0.16934,0.17056,0.17145,0.16798,0.17239,0.16682,0.17353,0.16932,0.17365,0.1727,0.17438,0.16699,0.17032,0.17077,0.17246,0.17263,0.1742,0.17057,0.16864,0.17113
0.17212,0.17275,0.16946,0.1712,0.17148,0.17017,0.16977,0.17841,0.17266,0.16909,0.17482,0.17036,0.17308,0.1758,0.17371,0.17106,0.17432,0.16909,0.17034,0.17038,0.17141,0.16934,0.17056,0.17145,0.16798,0.17239,0.16682,0.17205,0.16932,0.17365,0.1731,0.17438,0.17258,0.17032,0.17212,0.17272,0.17387,0.16716,0.17057,0.17085,0.1714
0.1751,0.17367,0.16946,0.1712,0.17282,0.17328,0.16977,0.17841,0.17266,0.16901,0.17533,0.17141,0.17568,0.17431,0.173,0.17592,0.17432,0.17063,0.17377,0.17038,0.17099,0.16934,0.17056,0.17145,0.16798,0.17491,0.16682,0.17205,0.1705,0.17365,0.1731,0.17438,0.17258,0.17032,0.17212,0.17334,0.17387,0.169,0.17065,0.17085,0.17267
0.17684,0.1637,0.16946,0.1712,0.17282,0.17017,0.1708,0.17841,0.17266,0.16909,0.17614,0.17141,0.17568,0.17753,0.17371,0.17991,0.1742,0.16909,0.17599,0.16957,0.17141,0.16934,0.17056,0.1712,0.17202,0.17491,0.16744,0.17321,0.1705,0.17365,0.1731,0.17438,0.17336,0.17032,0.17212,0.1739,0.16638,0.16979,0.17119,0.17085,0.17267
0.17684,0.17367,0.16915,0.16942,0.1713,0.17017,0.16977,0.17495,0.17266,0.16909,0.17614,0.17055,0.17308,0.17753,0.17371,0.17991,0.1742,0.16909,0.17377,0.16957,0.17096,0.16936,0.17046,0.17124,0.17202,0.1684,0.16744,0.17321,0.16791,0.17393,0.1721,0.17347,0.17336,0.17032,0.17415,0.1739,0.16913,0.169,0.17119,0.17101,0.17243
0.17684,0.17255,0.16915,0.16942,0.1713,0.17017,0.17339,0.17652,0.17266,0.16909,0.17801,0.17141,0.17308,0.17533,0.17526,0.17991,0.1742,0.17326,0.17046,0.17272,0.17096,0.16936,0.17046,0.1712,0.17202,0.17188,0.16962,0.17205,0.1705,0.17393,0.1731,0.17307,0.17231,0.16947,0.1765,0.17292,0.16809,0.169,0.17119,0.17085,0.17313
0.17388,0.1788,0.16915,0.16942,0.1713,0.16927,0.17593,0.17341,0.17194,0.16869,0.17614,0.17055,0.17568,0.17533,0.173,0.17951,0.17117,0.1749,0.17599,0.17272,0.17096,0.16936,0.16924,0.17045,0.17169,0.16822,0.1714,0.17194,0.1705,0.17333,0.1721,0.17239,0.17231,0.16947,0.1765,0.17292,0.16638,0.16979,0.17119,0.1714,0.17243
0.17374,0.17255,0.16998,0.17082,0.1713,0.16927,0.17593,0.17652,0.17194,0.16909,0.17614,0.17055,0.17504,0.17533,0.17012,0.17951,0.17117,0.17815,0.17599,0.1702,0.17275,0.16936,0.16924,0.16942,0.171,0.16822,0.17195,0.17194,0.17068,0.17422,0.16772,0.17195,0.17231,0.17249,0.17558,0.17292,0.16809,0.17055,0.17119,0.17227,0.17243
0.17295,0.1788,0.16998,0.17271,0.17217,0.17548,0.17475,0.17136,0.17194,0.17063,0.1718,0.17339,0.17623,0.17533,0.17012,0.17928,0.17117,0.17815,0.17642,0.17405,0.16999,0.16936,0.17113,0.16942,0.171,0.17025,0.17389,0.17194,0.17335,0.17333,0.16659,0.17195,0.17076,0.17672,0.17558,0.17292,0.16809,0.17055,0.17119,0.17344,0.17313
0.17295,0.1788,0.17032,0.17491,0.17217,0.1726,0.17475,0.17056,0.17194,0.17326,0.1767,0.17339,0.17623,0.17533,0.17596,0.17824,0.17724,0.1749,0.17642,0.17203,0.17275,0.17057,0.17113,0.16942,0.171,0.1717,0.17611,0.17157,0.17335,0.17333,0.16659,0.17195,0.17054,0.17483,0.17558,0.17403,0.16809,0.17268,0.17306,0.17356,0.17345
0.17295,0.18054,0.17032,0.17271,0.17639,0.1726,0.17475,0.17056,0.17567,0.1758,0.17258,0.17323,0.17623,0.17248,0.17012,0.17824,0.17625,0.1749,0.17642,0.17203,0.17275,0.17442,0.17113,0.16942,0.171,0.171,0.17407,0.17339,0.17335,0.17405,0.16659,0.17432,0.17054,0.17603,0.17558,0.17403,0.16809,0.17565,0.17961,0.17356,0.17374
0.17295,0.18074,0.17032,0.17271,0.17614,0.17275,0.17475,0.17431,0.17783,0.17707,0.17536,0.1737,0.17504,0.17142,0.17753,0.17691,0.17625,0.17675,0.17642,0.17203,0.16979,0.17778,0.17113,0.17022,0.171,0.1717,0.17473,0.17339,0.172,0.17422,0.16779,0.17573,0.17602,0.17483,0.17434,0.17403,0.17208,0.17565,0.17961,0.17378,0.1744
0.17279,0.18074,0.17591,0.17271,0.17639,0.17275,0.17475,0.17431,0.17567,0.17987,0.17536,0.1737,0.18274,0.17248,0.17753,0.17425,0.17724,0.17675,0.17023,0.17405,0.16855,0.17778,0.17113,0.17597,0.17276,0.17284,0.17407,0.17098,0.172,0.17422,0.16779,0.17598,0.176,0.17483,0.17434,0.17403,0.17358,0.17565,0.17621,0.17356,0.17452
0.17098,0.18054,0.17591,0.17301,0.17639,0.1726,0.17436,0.17491,0.17567,0.17987,0.17575,0.17323,0.17353,0.17142,0.17646,0.17376,0.17729,0.17773,0.16424,0.17627,0.16855,0.17442,0.17092,0.17597,0.17276,0.17284,0.17407,0.17098,0.172,0.17422,0.16993,0.17573,0.1793,0.17081,0.17393,0.17239,0.17478,0.17671,0.17306,0.17356,0.1744
0.17098,0.18054,0.17591,0.17237,0.17639,0.17244,0.17641,0.17491,0.17567,0.18007,0.17536,0.1737,0.17825,0.17248,0.1732,0.17376,0.17625,0.17773,0.17023,0.17762,0.16855,0.17014,0.17092,0.1758,0.17276,0.17284,0.17163,0.17098,0.17213,0.17405,0.1729,0.17598,0.1793,0.17081,0.17393,0.17239,0.17478,0.17671,0.17059,0.17356,0.1744
0.17295,0.17442,0.17224,0.17301,0.17652,0.17275,0.17641,0.17491,0.17492,0.17987,0.17575,0.1737,0.17452,0.18234,0.1732,0.17425,0.17616,0.17773,0.17507,0.17724,0.16855,0.16995,0.17092,0.17146,0.17226,0.17834,0.16915,0.17098,0.17213,0.17251,0.17338,0.17573,0.176,0.17081,0.17393,0.16938,0.17478,0.17193,0.17059,0.17461,0.17517
0.17098,0.17442,0.16979,0.17704,0.1778,0.17244,0.17641,0.17491,0.17351,0.17772,0.1784,0.1737,0.17742,0.18599,0.17284,0.1747,0.17729,0.17773,0.17507,0.17762,0.17734,0.16995,0.17431,0.17146,0.1768,0.17834,0.16915,0.17098,0.17213,0.17251,0.17507,0.17573,0.176,0.18065,0.17745,0.16938,0.17571,0.17147,0.17059,0.17142,0.17517
0.17074,0.17442,0.16979,0.17704,0.17652,0.17244,0.17641,0.17491,0.17492,0.17772,0.1784,0.1737,0.17452,0.18234,0.17181,0.17486,0.17459,0.17773,0.17507,0.17795,0.17734,0.16911,0.17129,0.17075,0.17226,0.17368,0.17163,0.17541,0.17332,0.17251,0.17653,0.17573,0.17327,0.18065,0.17745,0.17179,0.17478,0.17057,0.17059,0.17142,0.17431
0.17435,0.17648,0.16979,0.17637,0.1778,0.17949,0.17641,0.17491,0.17351,0.17772,0.17712,0.1737,0.17452,0.18234,0.17181,0.17486,0.17459,0.17809,0.17507,0.17775,0.17787,0.16911,0.17431,0.17075,0.17226,0.17561,0.17881,0.17541,0.1738,0.17577,0.17653,0.177,0.17059,0.18065,0.17834,0.17179,0.17496,0.17057,0.17724,0.17461,0.17517
0.17435,0.177,0.16979,0.17781,0.1778,0.17983,0.17641,0.17493,0.17351,0.17722,0.1772,0.17855,0.17452,0.18164,0.17284,0.1747,0.17973,0.17809,0.17507,0.17775,0.17787,0.17147,0.17431,0.1686,0.17226,0.17561,0.17881,0.17541,0.1738,0.17577,0.17699,0.1752,0.17327,0.17757,0.18197,0.17027,0.17496,0.17147,0.17845,0.17461,0.17594
0.17435,0.18012,0.1727,0.17637,0.17413,0.17949,0.17888,0.17528,0.17485,0.17772,0.17712,0.17855,0.17742,0.18164,0.17284,0.1747,0.18045,0.17809,0.17217,0.17775,0.17787,0.17376,0.17341,0.16851,0.17762,0.17561,0.17881,0.17579,0.1738,0.17773,0.17699,0.17966,0.17676,0.17506,0.17834,0.17179,0.17496,0.17327,0.17724,0.17142,0.17658
0.17435,0.18012,0.1727,0.17637,0.17413,0.17949,0.17985,0.17528,0.1755,0.18029,0.17712,0.17817,0.18131,0.17848,0.17361,0.1747,0.17973,0.17575,0.17217,0.17701,0.17526,0.17147,0.17311,0.16851,0.17608,0.17561,0.17881,0.1764,0.17578,0.17773,0.17805,0.17966,0.17676,0.17506,0.17297,0.17179,0.17496,0.17757,0.17952,0.17133,0.17658
0.17495,0.18012,0.17509,0.17781,0.17846,0.17983,0.17985,0.17872,0.17485,0.17722,0.17712,0.17817,0.18131,0.17848,0.17947,0.17431,0.17973,0.17809,0.17531,0.17665,0.17787,0.17376,0.17341,0.1716,0.17762,0.17575,0.17843,0.17889,0.17578,0.17773,0.17805,0.17534,0.17719,0.17506,0.17413,0.17027,0.17496,0.17757,0.1798,0.17677,0.177
0.17724,0.18012,0.17763,0.17781,0.17559,0.17983,0.18648,0.17872,0.1755,0.17703,0.1772,0.18148,0.18131,0.17469,0.17484,0.17431,0.17973,0.1812,0.1786,0.17509,0.17788,0.17726,0.17341,0.1716,0.17922,0.17819,0.17843,0.17889,0.17578,0.1771,0.17832,0.174,0.17719,0.17506,0.17413,0.17521,0.17496,0.18005,0.1798,0.17677,0.17721
0.17724,0.18012,0.17823,0.1769,0.18111,0.17474,0.18648,0.18251,0.17753,0.17698,0.17749,0.17817,0.18246,0.17374,0.17484,0.17485,0.17973,0.18311,0.18029,0.17509,0.17788,0.17403,0.17341,0.17307,0.18478,0.17665,0.17827,0.18203,0.17944,0.1771,0.17584,0.17534,0.17719,0.17506,0.17413,0.17521,0.17496,0.18111,0.1798,0.17677,0.17735
0.17861,0.18012,0.17823,0.17835,0.18505,0.18099,0.18002,0.18089,0.17876,0.17698,0.17952,0.18148,0.18131,0.17374,0.17878,0.18009,0.17973,0.18311,0.18029,0.17665,0.17788,0.17403,0.17575,0.17485,0.18478,0.17819,0.17798,0.17889,0.17944,0.1771,0.17584,0.17534,0.17719,0.17516,0.17733,0.17521,0.17434,0.18456,0.1798,0.17677,0.17835
0.17861,0.17927,0.17823,0.17835,0.18505,0.18099,0.17851,0.18266,0.17753,0.17674,0.18544,0.18148,0.18131,0.17374,0.17878,0.18009,0.18119,0.18311,0.18029,0.17412,0.17834,0.17726,0.17886,0.17485,0.18478,0.17903,0.17798,0.18203,0.17741,0.1771,0.17584,0.1777,0.17719,0.17516,0.17733,0.178,0.17496,0.18456,0.1798,0.17677,0.17893
0.17861,0.17732,0.17823,0.17835,0.18342,0.18099,0.17851,0.18089,0.17876,0.17674,0.18544,0.18148,0.17984,0.18219,0.17878,0.18128,0.18168,0.18311,0.18029,0.17698,0.17788,0.17759,0.17886,0.17485,0.18448,0.17819,0.17751,0.17797,0.17944,0.1771,0.17952,0.17796,0.1767,0.17788,0.17879,0.178,0.1755,0.18456,0.18241,0.17905,0.17896
0.17861,0.17732,0.17823,0.18011,0.18342,0.18234,0.17845,0.18089,0.17876,0.17674,0.18496,0.18645,0.18246,0.18219,0.17975,0.18233,0.18119,0.18206,0.18466,0.18078,0.1815,0.17759,0.17973,0.17679,0.17161,0.17903,0.17751,0.18011,0.17944,0.17761,0.17695,0.17796,0.1767,0.1833,0.17733,0.178,0.17658,0.18456,0.1788,0.17795,0.17896
0.17861,0.17732,0.18591,0.18264,0.17758,0.18234,0.17851,0.18089,0.17948,0.17699,0.18496,0.18645,0.1791,0.18219,0.17975,0.18266,0.18341,0.18147,0.18466,0.18078,0.1815,0.17883,0.18107,0.17679,0.17161,0.17906,0.17751,0.17797,0.18056,0.17905,0.17952,0.1777,0.17571,0.1833,0.17733,0.178,0.17699,0.18393,0.18027,0.17354,0.17969
